1.839455648858907333e+00,7.295366671630056921e-01,0.000000000000000000e+00,1.472457086284766570e+00,8.497336012799889815e-01,8.192490560300640101e-02,0.000000000000000000e+00,2.316062021796957415e-01,5.175867019071689334e-01,1.861605767331642736e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.553256412487378224e-01,1.589082006048960549e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044775337888539157e+00,1.628494160819273340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205488732477351554e+00,0.000000000000000000e+00,1.586565515588487463e+00,4.753473638635187792e-01,1.469943647552893307e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.571702356412856494e+00,1.801729198957779055e+00,7.221155079391925469e-01,2.766072933553629931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.508566757387909352e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.051208893228231966e-01,0.000000000000000000e+00
2.059118648076500691e+00,7.909343296653509325e-01,0.000000000000000000e+00,1.269655049312763184e+00,6.435726854413619247e-01,7.376238854225564134e-02,0.000000000000000000e+00,2.028577143111838232e-01,5.612079384226571488e-01,1.567118957324822592e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.700788414580018060e-01,1.696695715848659525e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.425112984436112784e-01,1.529505171599183866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951216696280665408e+00,0.000000000000000000e+00,1.391309921671452177e+00,4.570512910536523865e-01,1.568000139645298718e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337412632461375761e+00,1.790460827945973055e+00,6.308875656795698283e-01,2.913902958772096041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.080777760170223312e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.762373447080517241e-01,0.000000000000000000e+00
2.105952842257153179e+00,7.254911045039538209e-01,0.000000000000000000e+00,1.309728495950933880e+00,7.754229998208148622e-01,3.214346616398185419e-01,0.000000000000000000e+00,2.325611321167434520e-01,5.275042399265651438e-01,1.625465822806365646e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.258255428017633903e-01,3.385287689071312833e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161310613044365780e+00,1.464059103867846323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224696236141703309e+00,0.000000000000000000e+00,1.696883020783865215e+00,4.982253205901686077e-01,1.135628667464584129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389257064613245607e+00,1.617971979931221771e+00,6.234104319692410634e-01,2.401740720512056670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.238258558168552237e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.039984322640106873e-01,0.000000000000000000e+00
2.082146257057030159e+00,7.934261211476570930e-01,0.000000000000000000e+00,1.252926721930628151e+00,6.391869343540540482e-01,7.672062257447179179e-02,0.000000000000000000e+00,2.059143811794081902e-01,5.630125027596153409e-01,1.590945430988553178e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.671580245346096172e-01,1.925587707831618367e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.415399055908963089e-01,1.506320794526757822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964596592887217552e+00,0.000000000000000000e+00,1.423734519318628822e+00,4.691214771884448242e-01,1.514663284513410924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324299076506041395e+00,1.773668796386296043e+00,6.205865784830276732e-01,2.816990926836842601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032086154113085352e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.586843700491023856e-01,0.000000000000000000e+00
2.249497588616015786e+00,7.341430203430753254e-01,0.000000000000000000e+00,1.053216100646575448e+00,5.672406950147095284e-01,2.326578458345598954e-01,0.000000000000000000e+00,2.140792704037476901e-01,5.140706765082320162e-01,1.304844617650374461e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.584929076964330052e-01,3.205794259209224339e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.251009370591169123e-01,1.337250129836181189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.953328309014399577e+00,0.000000000000000000e+00,1.492477137858392755e+00,5.281698161354264620e-01,1.224471969199490085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154055937790295028e+00,1.639757113384078036e+00,5.416495973206009173e-01,2.478309383731820970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.292577420124458421e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.822885717921467474e-01,0.000000000000000000e+00
1.970186857387228319e+00,7.351317127032266363e-01,0.000000000000000000e+00,1.435946640195218560e+00,8.443541158888243636e-01,8.100218773093104119e-02,0.000000000000000000e+00,2.502933807758802587e-01,5.440993900162104380e-01,1.901650844526585060e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.485654948499252059e-01,2.553419742220330413e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110249200607776432e+00,1.552353218482142916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310253756757786547e+00,0.000000000000000000e+00,1.721466511046093384e+00,5.137833764303758599e-01,1.297430323476775005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528631102329297775e+00,1.723029918702978280e+00,6.989181930531638276e-01,2.486269928610103652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.103603327037541382e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.699783313261951756e-01,0.000000000000000000e+00
2.057136666709135309e+00,7.266041263679049456e-01,0.000000000000000000e+00,1.327386392540103710e+00,7.939700869427775975e-01,1.206591269978108533e-01,0.000000000000000000e+00,2.430882998835067199e-01,5.412475610097340351e-01,1.814856835234822108e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.202142285722010984e-01,3.020708181808095638e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068928197005390546e+00,1.473879295588681693e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253656497868167463e+00,0.000000000000000000e+00,1.700004751603168884e+00,5.200425493858313875e-01,1.231675604482052711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418722293141079005e+00,1.652248657372878515e+00,6.529601358223425800e-01,2.448132271723647002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.520106762676960321e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.179432568342771548e-01,0.000000000000000000e+00
1.646080970515307884e+00,6.744259372401840702e-01,0.000000000000000000e+00,1.594456381089014441e+00,9.752235916193956466e-01,1.269237410480183459e-01,0.000000000000000000e+00,2.534313164184036071e-01,4.762501783098568864e-01,1.822338014641336768e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.949266953660112600e-01,1.111136561099632880e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191120552539226107e+00,1.690137138675182005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.334048215456367537e+00,0.000000000000000000e+00,1.605220956540948762e+00,4.634152176335755158e-01,1.446727972960306419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731607127991581674e+00,1.851347004269791485e+00,7.950325516196862230e-01,2.633529545074108635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.118809490427489228e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.006548008862730104e+00,0.000000000000000000e+00
1.939388924834217764e+00,7.102586657231061418e-01,0.000000000000000000e+00,1.486702115663786072e+00,9.335045123864939010e-01,1.059055370963986192e-01,0.000000000000000000e+00,2.514331297433710088e-01,5.330725152774364872e-01,1.968494600995901456e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.707385960165727079e-01,2.827481393176875191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253040461732909394e+00,1.543856797741658848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.453596711055797464e+00,0.000000000000000000e+00,1.804788558731543535e+00,5.185777708775710648e-01,1.238265770938659527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580716373231042526e+00,1.662311331875951037e+00,7.207786362655049794e-01,2.464856404399147216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.296951685533949350e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.309628254986431761e-01,0.000000000000000000e+00
2.103781867750928125e+00,7.706413987808958810e-01,0.000000000000000000e+00,1.255905871216126402e+00,6.667591993088938240e-01,9.869832501970061955e-02,0.000000000000000000e+00,2.293463373982497777e-01,5.579895174271884972e-01,1.631470289056631551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.801162199636262784e-01,2.491222520543367569e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.858840512706264159e-01,1.478614213495750951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.052086637551571613e+00,0.000000000000000000e+00,1.544784090923240427e+00,5.021195614399271978e-01,1.380131795154080132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340561104835418682e+00,1.723946533008527959e+00,6.184188336047365953e-01,2.613909936195438211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.102027307061074102e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.547870220253626306e-01,0.000000000000000000e+00
2.225792917326103293e+00,7.201931196172699501e-01,0.000000000000000000e+00,1.168666048861854767e+00,6.497645434635057615e-01,5.902941834966236589e-01,0.000000000000000000e+00,2.068204436118365463e-01,5.024421046285850734e-01,1.292768461456342555e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.163490233858555101e-01,3.772796564206616132e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105966405762597082e+00,1.412860291515991129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034182688228269420e+00,0.000000000000000000e+00,1.598276380051747436e+00,4.872370480507577928e-01,1.021374262472658945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247773414962654481e+00,1.600036476163692267e+00,5.526941493598623856e-01,2.335065234126978972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.505423236669387155e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.239993293993299828e-01,0.000000000000000000e+00
1.899141595127476601e+00,7.387097854473759773e-01,0.000000000000000000e+00,1.463537063326516563e+00,8.425643892210284980e-01,8.084678222918792456e-02,0.000000000000000000e+00,2.392290630052599787e-01,5.326386502902068498e-01,1.864175626615348913e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.550176903121656125e-01,1.984522182718070349e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062619634308704430e+00,1.600861355128406771e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244082503725987721e+00,0.000000000000000000e+00,1.646793640144779580e+00,4.959399454630609161e-01,1.395246947270162297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556002139419813579e+00,1.779811544013461644e+00,7.100344224629845380e-01,2.595715363002968346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.374277884570205499e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.779848105095219291e-01,0.000000000000000000e+00
2.310844191784496182e+00,7.552416486184502231e-01,0.000000000000000000e+00,9.253240984414576875e-01,4.962410624469099085e-01,1.304777012292282490e-01,5.250744683903525722e-02,1.844464955176944310e-01,5.124746635742795098e-01,1.202329098079212011e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.947140926323735366e-01,2.811798133528336852e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.947080226088504507e-01,1.244190523052856046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859643385150120842e+00,0.000000000000000000e+00,1.317236000038456645e+00,5.106114955521989796e-01,1.392091964721073216e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013538295913772647e+00,1.620372918403459872e+00,5.245226401200806521e-01,2.642090905164253822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640875394472663173e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.686749704353511792e-01,0.000000000000000000e+00
2.324293537965009371e+00,7.587182109777519390e-01,0.000000000000000000e+00,9.030257374624427458e-01,4.868742567320933912e-01,1.335611333952003710e-01,1.886594995791288087e-01,1.755155114882072376e-01,5.141326067733255067e-01,1.213955073742037372e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.941592933239739027e-01,2.813877870599708508e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.933538366142053544e-01,1.225290179485866604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856628292349549625e+00,0.000000000000000000e+00,1.299998635919140000e+00,5.068962948222293097e-01,1.404500999981749487e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.935860918057393132e-01,1.612519673191806557e+00,5.217984145495664361e-01,2.646987046797180665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615450777794074422e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.625650554049615781e-01,0.000000000000000000e+00
2.148423648069271330e+00,7.035189855803004599e-01,0.000000000000000000e+00,1.347473362471591107e+00,8.068429105287838743e-01,8.726277006511153900e-01,0.000000000000000000e+00,2.118165443797795366e-01,4.832180229206673450e-01,1.247517326126054843e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.737607851179413521e-01,4.059588370558889991e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460159876013647162e+00,1.481525998204279881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250702435732756967e+00,0.000000000000000000e+00,1.732845372624277180e+00,4.400566790403817041e-01,9.089929085049781587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402740931431508908e+00,1.539738997604441328e+00,5.924133788562762071e-01,2.230626450590865728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962928054095615771e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.435989019859524429e-01,0.000000000000000000e+00
2.064476657063632814e+00,7.216693560470360813e-01,0.000000000000000000e+00,1.349548382702434379e+00,8.164381741535424730e-01,2.242522629140210055e-01,0.000000000000000000e+00,2.396541083521043780e-01,5.326544167323271628e-01,1.748425918222832887e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.323783479059769119e-01,3.215534682228644137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161880914285933653e+00,1.480066030699784152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286204829687119133e+00,0.000000000000000000e+00,1.724769729052802569e+00,5.080748314889752537e-01,1.178473186303065301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436140610772374870e+00,1.630936108071222579e+00,6.514371805024835593e-01,2.418355237716291462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.502564943089801819e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.347338398769025281e-01,0.000000000000000000e+00
2.106461577047995526e+00,7.306335285978392546e-01,0.000000000000000000e+00,1.275547277191139806e+00,7.459337660799746361e-01,2.085348253240485450e-01,0.000000000000000000e+00,2.355824367577547540e-01,5.370923238138202160e-01,1.688968262304369472e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.106665882877394536e-01,3.208362410173541512e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054203824977704151e+00,1.450134484826698156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185772727062285092e+00,0.000000000000000000e+00,1.668705400517380255e+00,5.120974885990329240e-01,1.190052940857945218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360774841528278101e+00,1.637271197761828612e+00,6.210463918315007881e-01,2.437299061540125766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211321593750494974e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.813238379352350771e-01,0.000000000000000000e+00
2.086534802631929697e+00,7.075934623926445344e-01,0.000000000000000000e+00,1.405823728316424104e+00,8.652194863008820791e-01,5.992745835758045425e-01,0.000000000000000000e+00,2.275517466243980880e-01,5.023261484625078932e-01,1.446093274571728371e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.668315743638745241e-01,3.738001570186868516e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436984330762739903e+00,1.497023461486425067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346592564600173958e+00,0.000000000000000000e+00,1.770792926468393480e+00,4.604947670771850077e-01,1.018206138041308106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475643132799356438e+00,1.565893539759841024e+00,6.320779801512859120e-01,2.323839652446522130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421783357233462497e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.814188564539772175e-01,0.000000000000000000e+00
2.092602938887149655e+00,7.481736106140882692e-01,0.000000000000000000e+00,1.283155191868831535e+00,7.160878073705855273e-01,1.065286972061739029e-01,0.000000000000000000e+00,2.405733416327412999e-01,5.508013090620723640e-01,1.719173969890990805e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.005886590565878702e-01,2.817610634090671251e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.548958058420545791e-01,1.471852614916657087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144268893477264903e+00,0.000000000000000000e+00,1.632962408353598516e+00,5.194776305232432501e-01,1.288363295396919073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370744437075913646e+00,1.691539363450236921e+00,6.312031502164807684e-01,2.475603417694167141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297234880915964950e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.725979030433463013e-01,0.000000000000000000e+00
1.542759579042522589e+00,6.383482684942256569e-01,0.000000000000000000e+00,1.957453827066130803e+00,1.428008299036516160e+00,1.455941938396813629e-01,0.000000000000000000e+00,2.570400047845355362e-01,4.762050613493035156e-01,2.543615664080846051e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.507603146606609323e-01,2.342092545153562799e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927850404191046696e+00,1.668830659529991989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.192653239516197505e+00,0.000000000000000000e+00,2.176450741572655723e+00,5.211635069792062147e-01,1.208526711467552639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103551409670525008e+00,1.590144009467910902e+00,9.331374032078149083e-01,2.557820477289463046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.089529685817499205e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.388316976192588870e+00,0.000000000000000000e+00
1.933628077651147636e+00,7.050004488555389193e-01,0.000000000000000000e+00,1.494808862602531541e+00,9.503994415081745695e-01,1.126717593368705556e-01,0.000000000000000000e+00,2.519419106879047243e-01,5.298956009153271696e-01,1.978554414729034872e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.745392240888620217e-01,2.884638008278939569e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280031379742282205e+00,1.540320501630333849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.479741297113242648e+00,0.000000000000000000e+00,1.819416806070540460e+00,5.189584503641074820e-01,1.226229451753023003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588646137696402727e+00,1.647896285255096016e+00,7.237151654457065764e-01,2.456058093820911448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.326926401491574037e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.421178954444580089e-01,0.000000000000000000e+00
2.213476051038868686e+00,7.241221244436014670e-01,0.000000000000000000e+00,1.173762153809598807e+00,6.552331810499955056e-01,4.811730553387232878e-01,0.000000000000000000e+00,2.116793950575734939e-01,5.116873802648856939e-01,1.349724779868826385e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.060179356324028044e-01,3.644983986798792319e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071703164922185980e+00,1.412001148521214500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047861054234561440e+00,0.000000000000000000e+00,1.600129728248802063e+00,4.942058615936992250e-01,1.068625830472202942e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257817110733652877e+00,1.610441449021037918e+00,5.593878416458809566e-01,2.384773654700898526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.609140430428550150e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.263139482619050957e-01,0.000000000000000000e+00
1.855713340283032364e+00,7.346167283954606608e-01,0.000000000000000000e+00,1.440386040828875114e+00,7.899674157435575550e-01,9.678672404846695720e-02,0.000000000000000000e+00,2.251131407558850661e-01,5.201398068521269069e-01,1.679971808129502864e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.296207288495569987e-01,1.304440609331267265e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008613365747555113e+00,1.627919948801600514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.107388737226503217e+00,0.000000000000000000e+00,1.466167384455801415e+00,4.585346294155902558e-01,1.537855095635066283e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531166900506272688e+00,1.829027343237848324e+00,7.143007948062055634e-01,2.826691584483159159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.032075559357127581e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.834573698623306992e-01,0.000000000000000000e+00
2.068116805289819116e+00,7.691733034562131532e-01,0.000000000000000000e+00,1.294504116000147143e+00,6.943196330408281103e-01,9.200973319231330050e-02,0.000000000000000000e+00,2.291602825853233938e-01,5.565438192791077876e-01,1.670287891555451987e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.901721760106514170e-01,2.341334180165519196e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099940123099937717e-01,1.506181094738906490e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074313616858910247e+00,0.000000000000000000e+00,1.549775584727857591e+00,4.978450202266956337e-01,1.400657145450439955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378664257200404863e+00,1.741075959765341796e+00,6.342523852381428684e-01,2.635774593828921208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.315460162365892249e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.757364042031890117e-01,0.000000000000000000e+00
1.721921691114600028e+00,6.695805577891469351e-01,0.000000000000000000e+00,1.785909470999061943e+00,1.223547458936160792e+00,1.263198130015140142e-01,0.000000000000000000e+00,2.593343801387261727e-01,5.066914263284584274e-01,2.302552582682981519e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.766627266990505651e-01,2.594345726115921291e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660780561970378377e+00,1.637440335485919940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.893710971188263148e+00,0.000000000000000000e+00,2.026347735755160695e+00,5.203638202668441348e-01,1.224967423640450637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887906759468146234e+00,1.633040868148949221e+00,8.447249871771864704e-01,2.466642452000828989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.856557529387401484e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.187903290262505962e+00,0.000000000000000000e+00
